datetime,227,228,238,327,328,329,356,357,358,359,360,362,363,364,365,366,367,368,371,372,373,374,375,376,377,378,379,380,381,382,384,385,386,387,388,389,390,391,392,393,394,395,396,398,399,400,403,404,405,406,408,409,410,412,413,417,418,420,421,422,425,428,432,433,434,436,440,442,443,444,445,463,464,465,466
2000-06-20T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.63,0.63,0.63,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.40,0.40,0.06,0.44,0.44,0.39,0.39,0.01,0.06,0.06,0.06,0.57,0.38,0.57,0.57,0.06,0.57,0.57,0.57,0.00,0.34,0.00,0.00,0.34,0.00,0.00,0.00,0.34,0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.07,0.01,0.06,0.01,0.69,0.01,0.01
2000-06-21T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.65,0.65,0.65,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.41,0.41,0.06,0.45,0.45,0.40,0.40,0.01,0.06,0.06,0.06,0.58,0.39,0.58,0.58,0.06,0.58,0.58,0.58,0.00,0.35,0.00,0.00,0.35,0.00,0.00,0.00,0.35,0.00,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.07,0.01,0.06,0.01,0.70,0.01,0.01
2000-06-22T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.59,0.59,0.59,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.41,0.41,0.36,0.36,0.01,0.06,0.06,0.06,0.53,0.35,0.53,0.53,0.06,0.53,0.53,0.53,0.00,0.32,0.00,0.00,0.32,0.00,0.00,0.00,0.32,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.64,0.01,0.01
2000-06-23T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.47,0.47,0.47,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.30,0.30,0.04,0.32,0.32,0.28,0.28,0.00,0.04,0.04,0.04,0.43,0.28,0.43,0.43,0.04,0.43,0.43,0.43,0.00,0.25,0.00,0.00,0.25,0.00,0.00,0.00,0.26,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.05,0.01,0.04,0.00,0.51,0.00,0.00
2000-06-24T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.51,0.51,0.51,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.33,0.33,0.05,0.35,0.35,0.31,0.31,0.01,0.05,0.05,0.05,0.46,0.30,0.46,0.46,0.05,0.46,0.46,0.46,0.00,0.28,0.00,0.00,0.28,0.00,0.00,0.00,0.28,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.56,0.01,0.01
2000-06-25T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.62,0.62,0.62,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.40,0.40,0.06,0.43,0.43,0.38,0.38,0.01,0.06,0.06,0.06,0.56,0.37,0.56,0.56,0.06,0.56,0.56,0.56,0.00,0.33,0.00,0.00,0.33,0.00,0.00,0.00,0.33,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.67,0.01,0.01
2000-06-26T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.62,0.62,0.62,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.40,0.40,0.06,0.44,0.44,0.38,0.38,0.01,0.06,0.06,0.06,0.56,0.38,0.56,0.56,0.06,0.56,0.56,0.56,0.00,0.33,0.00,0.00,0.33,0.00,0.00,0.00,0.34,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.07,0.01,0.06,0.01,0.67,0.01,0.01
2000-06-27T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.64,0.64,0.64,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.41,0.41,0.06,0.45,0.45,0.39,0.39,0.01,0.06,0.06,0.06,0.58,0.39,0.58,0.58,0.06,0.58,0.58,0.58,0.00,0.34,0.00,0.00,0.34,0.00,0.00,0.00,0.34,0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.07,0.01,0.06,0.01,0.68,0.01,0.01
2000-06-28T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.62,0.62,0.62,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.40,0.40,0.06,0.43,0.43,0.38,0.38,0.01,0.06,0.06,0.06,0.56,0.37,0.56,0.56,0.06,0.56,0.56,0.56,0.00,0.33,0.00,0.00,0.33,0.00,0.00,0.00,0.33,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.67,0.01,0.01
2000-06-29T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.58,0.58,0.58,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.05,0.40,0.40,0.36,0.36,0.01,0.05,0.05,0.05,0.53,0.35,0.53,0.53,0.05,0.53,0.53,0.53,0.00,0.31,0.00,0.00,0.31,0.00,0.00,0.00,0.31,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.62,0.01,0.01
2000-06-30T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.54,0.54,0.54,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.34,0.34,0.05,0.37,0.37,0.33,0.33,0.01,0.05,0.05,0.05,0.49,0.32,0.49,0.49,0.05,0.49,0.49,0.49,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.58,0.01,0.01
2000-07-01T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.50,0.50,0.50,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.32,0.32,0.05,0.35,0.35,0.30,0.30,0.01,0.05,0.05,0.05,0.45,0.30,0.45,0.45,0.05,0.45,0.45,0.45,0.00,0.27,0.00,0.00,0.27,0.00,0.00,0.00,0.27,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.54,0.01,0.01
2000-07-02T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.43,0.43,0.43,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.28,0.28,0.04,0.29,0.29,0.25,0.25,0.00,0.04,0.04,0.04,0.39,0.25,0.39,0.39,0.04,0.39,0.39,0.39,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,0.23,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.04,0.01,0.04,0.00,0.46,0.00,0.00
2000-07-03T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.43,0.43,0.43,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.28,0.28,0.04,0.29,0.29,0.25,0.25,0.00,0.04,0.04,0.04,0.39,0.25,0.39,0.39,0.04,0.39,0.39,0.39,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,0.23,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.04,0.01,0.04,0.00,0.46,0.00,0.00
2000-07-04T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.52,0.52,0.52,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.33,0.33,0.05,0.36,0.36,0.31,0.31,0.01,0.05,0.05,0.05,0.47,0.31,0.47,0.47,0.05,0.47,0.47,0.47,0.00,0.27,0.00,0.00,0.27,0.00,0.00,0.00,0.28,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.55,0.01,0.01
2000-07-05T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.39,0.39,0.39,0.03,0.03,0.03,0.04,0.01,0.00,0.00,0.00,0.00,0.24,0.24,0.03,0.26,0.26,0.23,0.23,0.00,0.03,0.03,0.03,0.35,0.22,0.35,0.35,0.03,0.35,0.35,0.35,0.00,0.21,0.00,0.00,0.21,0.00,0.00,0.00,0.21,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.03,0.00,0.42,0.00,0.00
2000-07-06T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.44,0.44,0.44,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.28,0.28,0.04,0.30,0.30,0.26,0.26,0.00,0.04,0.04,0.04,0.40,0.26,0.40,0.40,0.04,0.40,0.40,0.40,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,0.24,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.04,0.01,0.04,0.00,0.47,0.00,0.00
2000-07-07T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.44,0.44,0.44,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.28,0.28,0.04,0.30,0.30,0.26,0.26,0.00,0.04,0.04,0.04,0.40,0.26,0.40,0.40,0.04,0.40,0.40,0.40,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,0.24,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.04,0.01,0.04,0.00,0.47,0.00,0.00
2000-07-08T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.50,0.50,0.50,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.32,0.32,0.05,0.34,0.34,0.30,0.30,0.01,0.05,0.05,0.05,0.45,0.29,0.45,0.45,0.05,0.45,0.45,0.45,0.00,0.26,0.00,0.00,0.26,0.00,0.00,0.00,0.26,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.52,0.01,0.01
2000-07-09T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.55,0.55,0.55,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.35,0.35,0.05,0.38,0.38,0.33,0.33,0.01,0.05,0.05,0.05,0.49,0.33,0.49,0.49,0.05,0.49,0.49,0.49,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.58,0.01,0.01
2000-07-10T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.54,0.54,0.54,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.35,0.35,0.05,0.37,0.37,0.33,0.33,0.01,0.05,0.05,0.05,0.48,0.32,0.48,0.48,0.05,0.48,0.48,0.48,0.00,0.28,0.00,0.00,0.28,0.00,0.00,0.00,0.28,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.57,0.01,0.01
2000-07-11T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.55,0.55,0.55,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.35,0.35,0.05,0.38,0.38,0.33,0.33,0.01,0.05,0.05,0.05,0.49,0.33,0.49,0.49,0.05,0.49,0.49,0.49,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.58,0.01,0.01
2000-07-12T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.49,0.49,0.49,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.31,0.31,0.05,0.34,0.34,0.29,0.29,0.01,0.05,0.05,0.05,0.44,0.29,0.44,0.44,0.05,0.44,0.44,0.44,0.00,0.25,0.00,0.00,0.25,0.00,0.00,0.00,0.26,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.00,0.51,0.00,0.00
2000-07-13T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.47,0.47,0.47,0.05,0.05,0.05,0.05,0.01,0.00,0.00,0.00,0.00,0.30,0.30,0.04,0.33,0.33,0.28,0.28,0.00,0.04,0.04,0.04,0.43,0.28,0.43,0.43,0.04,0.43,0.43,0.43,0.00,0.25,0.00,0.00,0.25,0.00,0.00,0.00,0.25,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.05,0.01,0.04,0.00,0.50,0.00,0.00
2000-07-14T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.55,0.55,0.55,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.35,0.35,0.05,0.38,0.38,0.33,0.33,0.01,0.05,0.05,0.05,0.49,0.33,0.49,0.49,0.05,0.49,0.49,0.49,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.58,0.01,0.01
2000-07-15T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.53,0.53,0.53,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.34,0.34,0.05,0.37,0.37,0.33,0.33,0.01,0.05,0.05,0.05,0.48,0.32,0.48,0.48,0.05,0.48,0.48,0.48,0.00,0.28,0.00,0.00,0.28,0.00,0.00,0.00,0.28,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.56,0.01,0.01
2000-07-16T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.40,0.40,0.40,0.04,0.04,0.04,0.04,0.01,0.00,0.00,0.00,0.00,0.26,0.26,0.04,0.26,0.26,0.23,0.23,0.00,0.04,0.04,0.04,0.36,0.23,0.36,0.36,0.04,0.36,0.36,0.36,0.00,0.21,0.00,0.00,0.21,0.00,0.00,0.00,0.21,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.04,0.00,0.42,0.00,0.00
2000-07-17T00:00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.45,0.45,0.45,0.04,0.04,0.04,0.05,0.01,0.00,0.00,0.00,0.00,0.29,0.29,0.04,0.30,0.30,0.27,0.27,0.00,0.04,0.04,0.04,0.41,0.26,0.41,0.41,0.04,0.41,0.41,0.41,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,0.24,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.04,0.01,0.04,0.00,0.47,0.00,0.00
2000-07-18T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.55,0.55,0.55,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.36,0.36,0.05,0.38,0.38,0.34,0.34,0.01,0.05,0.05,0.05,0.50,0.33,0.50,0.50,0.05,0.50,0.50,0.50,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.05,0.01,0.58,0.01,0.01
2000-07-19T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.58,0.58,0.58,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.37,0.37,0.05,0.40,0.40,0.35,0.35,0.01,0.05,0.05,0.05,0.52,0.35,0.52,0.52,0.05,0.52,0.52,0.52,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.30,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.61,0.01,0.01
2000-07-20T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.58,0.58,0.58,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.41,0.41,0.36,0.36,0.01,0.06,0.06,0.06,0.53,0.35,0.53,0.53,0.06,0.53,0.53,0.53,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.30,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.61,0.01,0.01
2000-07-21T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.58,0.58,0.58,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.37,0.37,0.05,0.40,0.40,0.35,0.35,0.01,0.05,0.05,0.05,0.52,0.35,0.52,0.52,0.05,0.52,0.52,0.52,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.30,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.60,0.01,0.01
2000-07-22T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.53,0.53,0.53,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.33,0.33,0.05,0.37,0.37,0.32,0.32,0.01,0.05,0.05,0.05,0.48,0.32,0.48,0.48,0.05,0.48,0.48,0.48,0.00,0.27,0.00,0.00,0.27,0.00,0.00,0.00,0.28,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.55,0.01,0.01
2000-07-23T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.60,0.60,0.60,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.42,0.42,0.37,0.37,0.01,0.06,0.06,0.06,0.54,0.36,0.54,0.54,0.06,0.54,0.54,0.54,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.31,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.61,0.01,0.01
2000-07-24T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.60,0.60,0.60,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.42,0.42,0.37,0.37,0.01,0.06,0.06,0.06,0.54,0.36,0.54,0.54,0.06,0.54,0.54,0.54,0.00,0.31,0.00,0.00,0.31,0.00,0.00,0.00,0.31,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.62,0.01,0.01
2000-07-25T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.60,0.60,0.60,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.42,0.42,0.37,0.37,0.01,0.06,0.06,0.06,0.54,0.36,0.54,0.54,0.06,0.54,0.54,0.54,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.31,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.61,0.01,0.01
2000-07-26T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.49,0.49,0.49,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.31,0.31,0.05,0.34,0.34,0.30,0.30,0.01,0.05,0.05,0.05,0.45,0.29,0.45,0.45,0.05,0.45,0.45,0.45,0.00,0.25,0.00,0.00,0.25,0.00,0.00,0.00,0.26,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.52,0.01,0.01
2000-07-27T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.51,0.51,0.51,0.05,0.05,0.05,0.06,0.01,0.01,0.01,0.01,0.01,0.32,0.32,0.05,0.35,0.35,0.31,0.31,0.01,0.05,0.05,0.05,0.46,0.30,0.46,0.46,0.05,0.46,0.46,0.46,0.00,0.26,0.00,0.00,0.26,0.00,0.00,0.00,0.26,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.05,0.01,0.05,0.01,0.53,0.01,0.01
2000-07-28T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.56,0.56,0.56,0.05,0.05,0.05,0.07,0.01,0.01,0.01,0.01,0.01,0.36,0.36,0.05,0.39,0.39,0.34,0.34,0.01,0.05,0.05,0.05,0.50,0.33,0.50,0.50,0.05,0.50,0.50,0.50,0.00,0.28,0.00,0.00,0.28,0.00,0.00,0.00,0.28,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.57,0.01,0.01
2000-07-29T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.59,0.59,0.59,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.42,0.42,0.36,0.36,0.01,0.06,0.06,0.06,0.53,0.36,0.53,0.53,0.06,0.53,0.53,0.53,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.30,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.61,0.01,0.01
2000-07-30T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.56,0.56,0.56,0.05,0.05,0.05,0.07,0.01,0.01,0.01,0.01,0.01,0.36,0.36,0.05,0.39,0.39,0.34,0.34,0.01,0.05,0.05,0.05,0.50,0.33,0.50,0.50,0.05,0.50,0.50,0.50,0.00,0.28,0.00,0.00,0.28,0.00,0.00,0.00,0.28,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.57,0.01,0.01
2000-07-31T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.61,0.61,0.61,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.39,0.39,0.06,0.43,0.43,0.38,0.38,0.01,0.06,0.06,0.06,0.55,0.37,0.55,0.55,0.06,0.55,0.55,0.55,0.00,0.31,0.00,0.00,0.31,0.00,0.00,0.00,0.31,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.62,0.01,0.01
2000-08-01T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.58,0.58,0.58,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.37,0.37,0.05,0.40,0.40,0.35,0.35,0.01,0.05,0.05,0.05,0.52,0.35,0.52,0.52,0.05,0.52,0.52,0.52,0.00,0.29,0.00,0.00,0.29,0.00,0.00,0.00,0.29,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.05,0.01,0.59,0.01,0.01
2000-08-02T00:00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.00,0.59,0.59,0.59,0.06,0.06,0.06,0.07,0.01,0.01,0.01,0.01,0.01,0.38,0.38,0.06,0.41,0.41,0.36,0.36,0.01,0.06,0.06,0.06,0.53,0.35,0.53,0.53,0.06,0.53,0.53,0.53,0.00,0.30,0.00,0.00,0.30,0.00,0.00,0.00,0.30,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.01,0.06,0.01,0.61,0.01,0.01
